output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p335.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p65.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateTinCan720p10.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p560.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateRingBearer720p145.jpg.npy,14
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p20.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p315.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateObservation720p725.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p100.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p535.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p785.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateTinCan720p520.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateRingBearer720p790.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p0.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p525.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateObservation720p280.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateTinCan720p625.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateRingBearer720p130.jpg.npy,14
output/allstate_tv/output/image_vectors/AllstateTinCan720p530.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p0.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p90.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p515.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateTinCan720p285.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p745.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateTinCan720p505.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p190.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p200.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateRingBearer720p730.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateTinCan720p860.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p115.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p425.jpg.npy,7
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p400.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p50.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p680.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p675.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateRingBearer720p50.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateTinCan720p540.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p45.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateRingBearer720p355.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p535.jpg.npy,12
